1.0,1.0,4.0,1.0,77.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,61.0,1.0,1.0,2.0,1.0,1.0,194.0,1.0,3.0,1.0,1.0,1.0,112.0,1.0,44.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,136.0,5.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,37.0,1.0,30.0,1.0,1.0,1.0,1.0,306.0,1.0,1.0,1.0,14.0,1.0,3.0,1.0,1.0,7.0,1.0,1.0,29.0,1.0,1.0,88.0,1.0,1.0,75.0,1.0,1.0,5.0,1.0,25.0,1.0,1.0,1.0,1.0,1.0,56.0,1.0,1.0,1.0,1.0,1.0,1.0,27.0,1.0,12.0,8.0,5.0,2.0,1.0,3.0,1.0,12.0,1.0,5.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,41.0,1.0,1.0,12.0,1.0,1.0,2.0,1.0,75.0,2.0,1.0,1.0,2.0,1.0,15.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,158.0,4.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,272.0,1.0,1.0,1.0,13.0,31.0,1.0,2.0,1.0,131.0,1.0,1.0,1.0,1.0,1.0,1.0,33.0,1.0,9.0,1.0,1.0,1.0,7.0,1.0,14.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,1.0,1.0,23.0,3.0,1.0,2.0,64.0,1.0,84.0,1.0,94.0,1.0,1.0,119.0,801.0,1.0,808.0,819.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,714.0,1.0,1.0,1.0,1.0,8.0,1.0,11.0,36.0,1.0,403.0,1.0,1.0,1.0,12.0,1.0,1.0,2.0,1.0,45.0,1.0,8.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,78.0,1.0,4.0,1.0,1.0,15.0,1.0,7.0,3.0,1.0,1.0,1.0,13.0
1.0,1.0,1.0,85.0,1.0,21.0,19.0,16.0,1.0,1.0,1.0,65.0,1.0,12.0,1.0,4.0,1.0,2.0,1.0,738.0,538.0,1.0,1.0,2.0,1.0,159.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,144.0,139.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,71.0,1.0,2.0,1.0,1.0,1.0,1.0,309.0,1.0,18.0,1.0,1.0,1.0,6.0,1.0,1.0,43.0,32.0,1.0,1.0,1.0,1.0,90.0,1.0,1.0,200.0,1.0,117.0,1.0,105.0,1.0,73.0,70.0,62.0,59.0,1.0,51.0,30.0,2.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,9.0,1.0,2.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,30.0,34.0,1.0,5.0,1.0,1.0,8.0,1.0,1.0,70.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,139.0,142.0,1.0,150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,266.0,2.0,1.0,1.0,10.0,1.0,14.0,1.0,1.0,1.0,1.0,126.0,1.0,10.0,1.0,1.0,17.0,1.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,22.0,1.0,1.0,1.0,5.0,1.0,69.0,1.0,1.0,3.0,1.0,1.0,679.0,1.0,805.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,673.0,38.0,1.0,1.0,1.0,1.0,4.0,1.0,22.0,1.0,1.0,1.0,399.0,1.0,1.0,1.0,6.0,1.0,1.0,6.0,2.0,36.0,1.0,2.0,2.0,1.0,1.0,1.0,36.0,1.0,74.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0
1.0,1.0,88.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,70.0,1.0,1.0,1.0,8.0,1.0,4.0,1.0,742.0,1.0,1.0,535.0,1.0,1.0,509.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,149.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,10.0,1.0,1.0,24.0,9.0,6.0,3.0,1.0,1.0,1.0,77.0,1.0,3.0,1.0,1.0,1.0,335.0,23.0,3.0,2.0,1.0,1.0,8.0,1.0,48.0,1.0,1.0,1.0,1.0,1.0,93.0,1.0,1.0,205.0,1.0,121.0,1.0,109.0,1.0,77.0,1.0,1.0,6.0,1.0,1.0,1.0,18.0,26.0,23.0,1.0,1.0,1.0,1.0,22.0,2.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,27.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,66.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,136.0,1.0,1.0,147.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,261.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,12.0,1.0,1.0,108.0,1.0,14.0,1.0,7.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,675.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,10.0,670.0,1.0,1.0,36.0,1.0,1.0,3.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,394.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,33.0,1.0,1.0,1.0,1.0,33.0,1.0,42.0,1.0,30.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0
1.0,1.0,91.0,1.0,2.0,8.0,5.0,1.0,1.0,1.0,1.0,74.0,1.0,1.0,1.0,1.0,1.0,750.0,1.0,1.0,1.0,1.0,530.0,525.0,1.0,345.0,5.0,1.0,1.0,1.0,1.0,153.0,1.0,1.0,1.0,3.0,8.0,1.0,15.0,11.0,1.0,1.0,29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,84.0,1.0,1.0,1.0,340.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,51.0,1.0,1.0,1.0,1.0,4.0,1.0,95.0,1.0,209.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,15.0,1.0,20.0,1.0,5.0,1.0,1.0,18.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,48.0,1.0,92.0,97.0,100.0,130.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,111.0,1.0,146.0,1.0,1.0,4.0,1.0,1.0,9.0,1.0,1.0,1.0,103.0,2.0,1.0,1.0,5.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,9.0,11.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,670.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,656.0,1.0,2.0,1.0,30.0,1.0,1.0,1.0,9.0,13.0,1.0,1.0,1.0,387.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,5.0,1.0,1.0,29.0,1.0,3.0,1.0,1.0,26.0,1.0,1.0,4.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0
1.0,1166.0,1072.0,1.0,12.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,77.0,1.0,1.0,1.0,757.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,14.0,1.0,337.0,1.0,1.0,1.0,156.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,34.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,87.0,1.0,1.0,1.0,343.0,2.0,1.0,1.0,1.0,66.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,6.0,1.0,306.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,15.0,6.0,1.0,1.0,1.0,14.0,1.0,5.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,13.0,1.0,4.0,1.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,55.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,43.0,2.0,89.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,106.0,1.0,1.0,1.0,142.0,2.0,2.0,1.0,1.0,5.0,1.0,1.0,100.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,3.0,1.0,619.0,622.0,646.0,1.0,22.0,1.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,555.0,652.0,1.0,2.0,1.0,2.0,25.0,1.0,1.0,6.0,1.0,2.0,1.0,1.0,314.0,1.0,70.0,1.0,1.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,4.0,1.0,24.0,1.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0
1169.0,1.0,1.0,1069.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,944.0,1.0,1.0,761.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,5.0,1.0,333.0,1.0,1.0,159.0,2.0,2.0,1.0,1.0,1.0,1.0,74.0,45.0,42.0,39.0,3.0,1.0,1.0,3.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,91.0,1.0,1.0,1.0,348.0,1.0,2.0,1.0,1.0,71.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,9.0,1.0,463.0,154.0,1.0,1.0,140.0,135.0,1.0,1.0,19.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,8.0,1.0,5.0,1.0,1.0,5.0,1.0,4.0,1.0,1.0,3.0,1.0,10.0,1.0,1.0,1.0,41.0,50.0,1.0,1.0,1.0,1.0,1.0,30.0,1.0,39.0,1.0,1.0,1.0,36.0,1.0,1.0,1.0,2.0,20.0,1.0,2.0,1.0,1.0,85.0,96.0,101.0,1.0,1.0,1.0,136.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,95.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,2.0,1.0,5.0,1.0,1.0,19.0,1.0,1.0,1.0,1.0,23.0,1.0,2.0,1.0,8.0,1.0,591.0,1.0,609.0,616.0,1.0,20.0,1.0,1.0,18.0,1.0,1.0,4.0,7.0,11.0,1.0,22.0,1.0,553.0,1.0,93.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,310.0,1.0,1.0,1.0,67.0,62.0,1.0,5.0,1.0,1.0,16.0,1.0,1.0,2.0,1.0,1.0,19.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,7.0,1.0,1.0
1.0,1.0,1.0,1053.0,1.0,1.0,973.0,1.0,962.0,1.0,1.0,951.0,1.0,863.0,851.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,328.0,323.0,1.0,5.0,1.0,3.0,1.0,1.0,79.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,95.0,1.0,1.0,1.0,352.0,2.0,1.0,74.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,15.0,1.0,467.0,1.0,1.0,151.0,143.0,1.0,1.0,132.0,20.0,1.0,13.0,1.0,6.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,35.0,1.0,1.0,5.0,1.0,1.0,1.0,26.0,1.0,34.0,1.0,1.0,1.0,28.0,1.0,5.0,1.0,1.0,14.0,2.0,1.0,1.0,3.0,84.0,1.0,1.0,1.0,1.0,1.0,115.0,1.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,91.0,36.0,1.0,1.0,1.0,4.0,7.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,8.0,12.0,1.0,24.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,587.0,1.0,605.0,1.0,1.0,1.0,18.0,1.0,1.0,15.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,548.0,1.0,1.0,91.0,1.0,1.0,1.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,305.0,1.0,1.0,1.0,1.0,1.0,1.0,59.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,12.0,1.0,4.0,1.0,1.0,18.0,1.0,1.0,4.0,1.0,16.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0
1.0,1.0,4.0,1.0,1047.0,976.0,1.0,968.0,1.0,958.0,954.0,1.0,1.0,1.0,9.0,88.0,1.0,77.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,162.0,149.0,4.0,123.0,120.0,80.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,16.0,1.0,4.0,1.0,1.0,99.0,1.0,1.0,1.0,356.0,1.0,1.0,80.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,2.0,497.0,474.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,14.0,95.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,3.0,1.0,1.0,3.0,7.0,1.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,29.0,1.0,3.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,2.0,76.0,1.0,1.0,3.0,1.0,1.0,111.0,1.0,1.0,15.0,1.0,3.0,1.0,1.0,9.0,1.0,1.0,1.0,51.0,1.0,33.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,4.0,1.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.0,1.0,2.0,1.0,530.0,562.0,1.0,1.0,576.0,1.0,1.0,10.0,1.0,15.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,518.0,522.0,1.0,1.0,1.0,88.0,1.0,1.0,15.0,1.0,1.0,1.0,4.0,1.0,1.0,301.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,50.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,2.0,25.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,14.0
1.0,1.0,1.0,1.0,67.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,83.0,1.0,73.0,47.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,143.0,1.0,1.0,38.0,34.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,1.0,102.0,1.0,360.0,1.0,1.0,1.0,1.0,85.0,1.0,1.0,12.0,1.0,1.0,1.0,503.0,1.0,5.0,5.0,3.0,1.0,1.0,2.0,1.0,1.0,11.0,1.0,92.0,1.0,71.0,69.0,67.0,64.0,1.0,1.0,1.0,1.0,47.0,42.0,1.0,29.0,25.0,1.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,31.0,1.0,1.0,43.0,1.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,3.0,21.0,1.0,1.0,1.0,1.0,1.0,7.0,2.0,1.0,1.0,1.0,73.0,1.0,1.0,1.0,1.0,6.0,107.0,1.0,2.0,1.0,10.0,1.0,4.0,1.0,5.0,1.0,11.0,15.0,1.0,49.0,1.0,26.0,3.0,1.0,1.0,3.0,1.0,14.0,1.0,1.0,7.0,1.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,28.0,1.0,437.0,528.0,1.0,1.0,565.0,573.0,1.0,1.0,8.0,1.0,1.0,1.0,11.0,1.0,9.0,1.0,1.0,2.0,1.0,1.0,515.0,1.0,1.0,1.0,1.0,1.0,85.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,150.0,155.0,1.0,142.0,1.0,1.0,7.0,1.0,1.0,43.0,1.0,5.0,2.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,28.0,1.0,43.0,1.0,1.0,3.0,1.0,1.0
1.0,1.0,1.0,1.0,64.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,16.0,1.0,44.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,31.0,15.0,1.0,8.0,1.0,1.0,16.0,1.0,1.0,3.0,1.0,1.0,27.0,1.0,1.0,105.0,1.0,1.0,1.0,363.0,3.0,1.0,1.0,1.0,89.0,1.0,1.0,14.0,1.0,508.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,88.0,1.0,1.0,1.0,1.0,60.0,54.0,51.0,48.0,1.0,1.0,39.0,1.0,1.0,1.0,12.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,34.0,38.0,1.0,45.0,1.0,3.0,67.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,12.0,1.0,3.0,1.0,1.0,1.0,1.0,14.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,65.0,1.0,4.0,1.0,1.0,2.0,31.0,1.0,67.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,47.0,1.0,22.0,2.0,1.0,1.0,1.0,2.0,7.0,1.0,15.0,1.0,1.0,10.0,35.0,1.0,1.0,4.0,1.0,270.0,1.0,402.0,434.0,1.0,1.0,86.0,1.0,1.0,4.0,1.0,1.0,5.0,1.0,1.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,5.0,10.0,1.0,501.0,1.0,1.0,1.0,80.0,1.0,3.0,1.0,1.0,7.0,1.0,1.0,144.0,1.0,2.0,1.0,1.0,138.0,9.0,11.0,1.0,1.0,1.0,38.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,3.0,5.0,7.0,38.0,1.0,46.0,49.0,52.0,4.0,1.0
1.0,1.0,2.0,6.0,1.0,56.0,1.0,1.0,10.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,1.0,1.0,2.0,39.0,34.0,1.0,1.0,1.0,16.0,9.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,11.0,2.0,1.0,12.0,1.0,1.0,1.0,19.0,1.0,1.0,1.0,5.0,36.0,1.0,1.0,1.0,110.0,1.0,1.0,365.0,5.0,1.0,1.0,1.0,1.0,1.0,92.0,1.0,1.0,566.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,6.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,2.0,1.0,1.0,9.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,49.0,1.0,57.0,1.0,70.0,77.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,61.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,63.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,29.0,1.0,1.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,1.0,1.0,37.0,1.0,1.0,266.0,1.0,399.0,1.0,1.0,1.0,83.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,498.0,1.0,4.0,1.0,75.0,1.0,1.0,1.0,2.0,1.0,1.0,139.0,1.0,1.0,1.0,1.0,113.0,1.0,13.0,1.0,10.0,1.0,1.0,34.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,63.0
2.0,1.0,1.0,2.0,1.0,1.0,52.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,27.0,22.0,19.0,1.0,1.0,6.0,1.0,1.0,4.0,9.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,1.0,1.0,40.0,1.0,115.0,1.0,1.0,1.0,1.0,374.0,1.0,1.0,1.0,4.0,1.0,668.0,572.0,569.0,1.0,41.0,38.0,1.0,1.0,1.0,1.0,18.0,13.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,53.0,1.0,1.0,1.0,1.0,81.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,4.0,1.0,1.0,59.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,31.0,10.0,20.0,1.0,1.0,1.0,1.0,2.0,22.0,1.0,1.0,1.0,2.0,15.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,31.0,1.0,1.0,1.0,41.0,1.0,1.0,259.0,1.0,1.0,125.0,1.0,1.0,6.0,1.0,75.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,496.0,1.0,1.0,20.0,1.0,53.0,50.0,1.0,1.0,2.0,8.0,1.0,129.0,1.0,1.0,1.0,109.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,31.0,1.0,14.0,1.0,1.0,1.0,1.0,10.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0
1.0,8.0,1.0,1.0,1.0,1.0,1.0,37.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,29.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,157.0,1.0,1.0,1.0,1.0,378.0,1.0,1.0,1.0,2.0,1.0,674.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,1.0,26.0,21.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,14.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,84.0,1.0,1.0,1.0,2.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,7.0,1.0,1.0,54.0,1.0,1.0,1.0,12.0,19.0,1.0,1.0,1.0,27.0,1.0,1.0,9.0,17.0,1.0,1.0,2.0,16.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,140.0,144.0,1.0,206.0,249.0,254.0,1.0,1.0,1.0,122.0,1.0,1.0,3.0,1.0,1.0,71.0,2.0,1.0,1.0,27.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,90.0,94.0,1.0,491.0,1.0,3.0,1.0,1.0,12.0,1.0,1.0,49.0,1.0,1.0,4.0,1.0,1.0,125.0,1.0,1.0,1.0,107.0,1.0,1.0,4.0,1.0,1.0,6.0,1.0,21.0,1.0,10.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,6.0,1.0,2.0,1.0,21.0,10.0,1.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0
